77	0.10614582845535865
70	0.09461095177927135
100	0.08460168478981343
93	0.07588210714184826
58	0.05047566887561783



17	0.2873399679990858
48	0.20424057203358628
89	0.1333553406750436



17	0.4488582836017961
48	0.24967070822632015
77	0.10612865934958736
70	0.090287839597585



17	0.3432494630641821



70	0.5410668808617337



48	0.5579357888636802



93	0.6057867466876926



58	1.0



0	0.15644500366826514
90	0.08122356798849287
78	0.07678704466078791
22	0.07275767055411063
9	0.07273099251948137
6	0.06536737323543726
57	0.05885381840990195
84	0.05885381840990195
3	0.029062268348090857
34	0.027848620633083538
10	0.02088864322943684
50	0.020880435511154784



90	0.27094396583030583
6	0.1823482348489056
84	0.15139365557783374
3	0.04746568068311539
10	0.028733428312810477
50	0.02870845900848193
20	0.025541210350497185
66	0.0241265750979774
56	0.020432127979832314
43	0.018363835549109774
0	0.018163221486905565
97	0.01741306134805908
37	0.016534258561140207
96	0.015710235937742793
55	0.01493694399374686
54	0.012281501015549319
32	0.01171536170561418
68	0.011178384934886657
35	0.010669013368394703
4	0.008165488510736568



90	0.13239459136834864
78	0.12261266488341013
22	0.11402789098900562
6	0.09874241426741599
57	0.08583813439343803
84	0.08583813439343803
3	0.034533687749514035
34	0.03273340792721482
10	0.022891953880696873
50	0.02287829315960421
20	0.020763676989294218
66	0.019800905877920924
56	0.0172290129728728
43	0.015747976934355295
97	0.015057997592268538
37	0.014412390423968599
96	0.013801030946475857
55	0.013221761066854638
54	0.011187649648853085
32	0.01074372189921089
68	0.010319494464826507
35	0.009914061138269944
74	0.0078671241226776
4	0.0078671241226776
24	0.006791279908965843
17	0.005893260743542335
13	0.005499953030816751
91	0.0053156080380980155



78	0.1481073564413456
6	0.12183887078512903
57	0.107343218418353
84	0.107343218418353
3	0.04662242111420619
34	0.04436876622860969
10	0.03183210996486647
50	0.03181562305074967
20	0.029065969321763318
66	0.027806090534184084
56	0.024414924961031377



3	0.13527446574641763
34	0.1245772576207184
10	0.07280286556576956
50	0.07270937874964373
20	0.0630891821045722
66	0.05889459678721143
56	0.04824130574807999
43	0.04248010690889267
97	0.03987453670593613
37	0.03750154008073765
96	0.035302620253353206
55	0.03326266335933567
54	0.026439618427948286
32	0.02502452380596337
68	0.023693986710626495
35	0.022442767819855637
74	0.016479322468193235
4	0.016479322468193235



90	0.17709010251728755



6	0.20941033445263296
57	0.1730844674005607
84	0.1730844674005607
3	0.05302045557511287
34	0.049580965564904995
10	0.031838509344824364
50	0.03181000575686623
20	0.028251334631336732
66	0.026664535119980223
56	0.022528580296359946
97	0.019158172623298275
37	0.01817890301555945
96	0.01726144971347353
55	0.016401185854411308
54	0.013452674058082315
32	0.012825297534320906
68	0.012230613559648313
35	0.011666855973259355
74	0.008902238050779741



6	0.14032800208895446
84	0.12634496911817694
3	0.06238968848835017
34	0.0597842792351224
10	0.04484288454085728



3	0.22265536948275372
10	0.10104591944622134
50	0.10084423103452403
20	0.0845119887997582
66	0.07762491440736903
97	0.04824094894994592
37	0.044804744450717436



6	0.2128954788724692
3	0.08034146463158685
34	0.07641022600946192
50	0.05457224423079937
20	0.049804241631993026



3	0.10406924045898705
34	0.09884882109296146
50	0.07001265201441295
20	0.06375871786944158
66	0.06090196263794001
56	0.05324063952283325
97	0.046736931463757854
37	0.04479565836991735
96	0.042954180027069584
55	0.04120640057460861
54	0.03504471103387258
32	0.033694394019540455
68	0.03240227420557556
35	0.031165751709565644
4	0.02489255581654901
74	0.02489255581654901
24	0.021573553420566396
17	0.01878987279444827
13	0.017566513997709973
91	0.016992184069634937
1	0.016441141416605173
60	0.015912261810686838
48	0.014448277819577356



3	0.13582434611152286
34	0.12655980415457443
50	0.07940569944478192
20	0.07013188650082582
66	0.06601876503269151
56	0.05536459007291819
97	0.046759329414955926
37	0.04427361678008113
96	0.041951016743779046



3	0.24689851485310782
50	0.122154831142133
56	0.07730314263051404
97	0.06261956598406176
37	0.05852577838948295
96	0.05476146797125742
55	0.05129528942336836
54	0.03989649143056636
32	0.03757395603747055
68	0.0354022856543638
35	0.03337131659359903
4	0.023876024613265663
74	0.023876024613265663
24	0.019381743826987367
17	0.015897404291140425
13	0.01444924920865579
91	0.013787052701390566
1	0.013162379280131928



3	0.18565708478857051
50	0.09978979566440738
20	0.08658658207667186
66	0.08082973448816999
56	0.0662086532159882
97	0.05472570304580929
37	0.05146889006771676
96	0.04845098833302228
55	0.04565125485820963
54	0.03628698478437746
32	0.03434484189164412
68	0.03251874975400182
4	0.0226170027865482
74	0.0226170027865482
24	0.018640406522353464
17	0.01550098250879594
13	0.014179408207171075
91	0.013571470297451866
1	0.012995781827615523
48	0.010977025464515124
25	0.008302284241430792
89	0.0071370535655702946
77	0.00639502891990295
70	0.005747006337737714



3	0.12565487616611043
50	0.08535155068895572
20	0.07789434563475318
66	0.07448089721416758
56	0.06530400895093506
97	0.05748601325454003
37	0.055146942349057336
55	0.050815195183944034
54	0.0433561009943807
32	0.041717168401260905
68	0.04014754119899813
74	0.030993740890469832
4	0.030993740890469832
24	0.026928993750936405
17	0.02350944322233663
13	0.022003345723259314



3	0.1632510962669183
50	0.09951444770887607
20	0.08868539816408119
66	0.08384077890497128
56	0.07116448343127091
97	0.060777267303286475
37	0.05774829306407351
55	0.052236161533940416
32	0.041089939817645256
68	0.03922796430865973
74	0.028755199925927028
4	0.028755199925927028
24	0.024331335343857386
17	0.020726701628703097



3	0.15595003061278284
50	0.10102183117671626
20	0.0912308867729445
66	0.08679437974441699



3	0.15790198926577662
50	0.10622867024003252
66	0.09240521991231926
97	0.07091292698743178



3	0.2204202453732158
66	0.11320110848321567
97	0.08206095075894841
37	0.07797125543497425



97	0.1552872617445045
55	0.13023175622136335
32	0.09875527165508742
68	0.09364096601249652
4	0.06573088936025367



3	0.4900074732360342
66	0.15718061810747022
55	0.07526573579407134
32	0.052728112968148805
4	0.031606304318814275



66	0.1506308685315081



55	0.2589513823232366
32	0.16620107238275597
4	0.0892176432082669
74	0.0892176432082669
24	0.06758955565949613
17	0.05214075241861731
13	0.04607518605253527
91	0.04337354660137612
1	0.04086721237540422
48	0.03248427492852436
25	0.0223833580555618
89	0.018359405406398407
77	0.015922227633430312
70	0.013876550517219099
80	0.013876550517219099



97	0.16179279293022591
55	0.14055036664468243
4	0.0804173487724702
74	0.0804173487724702
24	0.06872030555171743
17	0.05907536859764758
13	0.05488794422858058
91	0.05293342514036396
1	0.05106516220047251
48	0.04436810124491664
25	0.03508644693828128
89	0.030865525154817088



97	0.22210480938727925
55	0.18253651241420835
4	0.08591766101731978
74	0.08591766101731978
24	0.06993308042941615
13	0.05232174259821541
91	0.04995111251048502
1	0.04771330341082342
48	0.03992340429234012
25	0.029754831704118023
89	0.02538715995805438
77	0.022628096114406235
70	0.020233984091341764



97	0.19353914546924367
55	0.16601810093513206
4	0.09075610756307552
74	0.09075610756307552
24	0.07665811237791018
13	0.06026801705991721



97	0.21086381911829988



55	0.2078454992270273



4	0.15447104549744187
24	0.13297946088414647



4	0.2017566867138157
13	0.12979914391996164



4	0.23968339613830777
91	0.14467217908848076
48	0.11727686575410173
25	0.08894588633447963
89	0.07657082901544518
77	0.0686783484787202
80	0.06177733221608218



91	0.20074328894158258
48	0.15919468841203294
25	0.1175153968812699
89	0.09977726935902438



91	0.20460900147190597
25	0.13562324474945894



25	0.18487520464909718
89	0.1564329447428256
77	0.13862480743477407
80	0.12328098026326066



25	0.20461260663578798
89	0.17710171125889848
80	0.14395102291447137
70	0.14395102291447137
100	0.13028775673384363



25	0.2563094330007361



80	0.238709907696403



70	0.31238354226176995
100	0.27780705359147884
93	0.2478863168765878



70	0.5372736147181755



93	0.5989021845320349



58	1.0



40	0.21025964300796093
86	0.10511816406878775
8	0.09788896577230936
41	0.08540496056279552
57	0.06591199303100925
84	0.06584732588451556
0	0.03632145912616841



46	0.18099291361853806
50	0.10107621718521255
10	0.10100091361756308
20	0.08663503655806075
26	0.05677070297192374
97	0.053119276975928754
37	0.04970503613740878



40	0.4540674554424128
41	0.11495418537915861
57	0.07964641047851446
84	0.07949448602958914
0	0.037127184004251475
3	0.025510332208690107
34	0.02390772198638522
46	0.023882720448762787
10	0.015537446696791612
20	0.01384182027800398
56	0.011108577523559371
26	0.010002108985689727
43	0.009995341659100132
97	0.009497322315730044
37	0.009018202031444458
96	0.008579820558390924
55	0.008162651672849157
54	0.006725600192105763
32	0.006415673595207211
68	0.006125063871715114
35	0.005852246171480692
4	0.004491375580415854
74	0.004491375580415854
24	0.003800534795847127



71	0.4032021015175768
40	0.1741340627426495
8	0.07469641183383163
41	0.06434064680130339
57	0.04852707950887371



0	0.22514303858492177
8	0.10967438153009887
41	0.0982471439530466
57	0.07955685015941089
3	0.039272556327446556
34	0.037632524390557746
46	0.03761545167924716
10	0.028205160099781672
20	0.026063666386427188
56	0.022373864038195357
26	0.02078101865955671
43	0.020774012247381426
97	0.020034364712549657
37	0.019314674611481307
96	0.01863903081101472
55	0.01798693651785421
54	0.015644886435299866
32	0.01511837084142491
68	0.014615926869966812
35	0.01413615412410531
4	0.011625526142467346
74	0.011625526142467346
24	0.010257975376999233
17	0.009085763012842746
13	0.008562478984493662
91	0.008314967890996698
1	0.0080763375006499
60	0.007846208105653571
48	0.007203304684473565
25	0.005941127678303488
89	0.005343328394878605
77	0.004943718525391778



0	0.23787226762049313
8	0.12353632113880698
57	0.08961218155935263
3	0.04423628437857077
34	0.042388965896288815
46	0.04236973533471417
10	0.03177006031168592
20	0.029357899409578697
56	0.02520173639802986
26	0.02340756846678909
43	0.023399676501751846
97	0.022566543603095582
37	0.02175589059365417
96	0.02099485097487157
55	0.020260337327392717
54	0.017622271380859887
32	0.01702920854720556
68	0.01646325979102068
35	0.015922847716847027
4	0.013094897011562363
74	0.013094897011562363
24	0.011554499079251015
17	0.010234128715260641
13	0.009644705890430759



0	0.687389753926712
8	0.07517602488542759
57	0.04883866369500659
34	0.018613311759633464



57	0.16296367398016634
0	0.1613144079079425
34	0.06477990526413718
46	0.06473718150255268
10	0.04585684825396991
20	0.04175064911940599
56	0.03486556176606109
26	0.031970632963181915
43	0.03195581802688256
97	0.030628731421201413
37	0.029343495490348506
96	0.028149730892950364
55	0.027004335468896194
54	0.02296180303181847
32	0.022068638267304277
68	0.021222582794136764
35	0.020420481107447916
4	0.016307767452818006
74	0.016307767452818006



71	0.6229099260321214
34	0.03413172031456224
46	0.03410920969996282



34	0.13822737730441742
10	0.0892261390075188
20	0.07935369983275935
56	0.06348858792344911
26	0.05708488887846308
97	0.05416699593329538
37	0.051399384518749605
96	0.04886999874066818
55	0.046464511230549996
54	0.038193339073702634
32	0.036412767356436525
68	0.034744448999520214
35	0.03317942284869609



57	0.16962857680098478
0	0.12868263323022155



46	0.14067953672623149
10	0.09090723941904387
20	0.08084879464386226
56	0.06468476980997298
26	0.05816041933683426
43	0.058120023144729645
97	0.055187550673951216



57	0.23577431800780516
34	0.08717586249253445
46	0.08711019329524662
10	0.06031885245893567
20	0.05459681774109331
26	0.0411537957586565
43	0.041132491865777415
97	0.03933057579877111
37	0.03758865066055946
55	0.03443483281990768
54	0.02902699346438793



46	0.16814803887093033
10	0.10295578429596537
20	0.09033891331627808
26	0.06274064958752164
43	0.0626877485362581
97	0.05921739211449125
37	0.055893662109555466
55	0.05003379799590224
54	0.04037513242264367
32	0.038325171730900214
68	0.036415755085497305



46	0.3550383300725677
26	0.08677619076132953



34	0.15068308304001768
20	0.09133470017253452
26	0.06763487525956649
43	0.06759550688132028
97	0.06446233971789689
37	0.061439642786490486
55	0.055998819959995054
54	0.046750616776880125
32	0.04473583747665789
68	0.04283862205773473
35	0.041050272514488
74	0.03202746719879235
24	0.027369765714907953
17	0.023529037104242582
13	0.021861505342438883
91	0.021083158713236672



34	0.15392837949539032
20	0.0933017967618957
26	0.06909154323125345
43	0.06905132696712783
97	0.06585068005691132



34	0.15137745645849152
26	0.07407961150463195



26	0.08596765398530264
43	0.08592948007192536
97	0.08243366031805748
37	0.0790458053237901
55	0.07286785605119712
54	0.062159940390069376
32	0.05978825295125192
68	0.05753930032383433
35	0.055405014105859
74	0.044430141338967465
24	0.0386040825844303
17	0.033702641495732454
13	0.03154381758562302
1	0.029555151032843674
60	0.028619605878431147
48	0.026026598702350915
25	0.021029343990981712
89	0.018709099650294343
77	0.017176111484494227



17	0.25385577010837534
1	0.1787029792276933
60	0.16445086428155561



26	0.09815733168105026



43	0.12140626477276431
97	0.11495409604235511
37	0.10876341584558961
55	0.09779312646036016
32	0.07568260302135038



43	0.11891443526064849
97	0.11358815063945295
37	0.10844323679705342
55	0.0991491871100093
68	0.07651120978041104
35	0.07341430553813406
74	0.057708255162471
24	0.04953856590026755
17	0.042765133436480245
13	0.03981286103233972



43	0.14100450522574648
97	0.13397893536532887
37	0.1272199749482229
68	0.08640641112262282
35	0.0825577658085972
74	0.06335993436732136
24	0.0536142281833619
17	0.04567286668016887



43	0.15054289304878413
97	0.14304207163594826
37	0.13582589472327214
68	0.09225145740937025
35	0.08814246671460861
24	0.05724101514614019
17	0.048762452468139844
13	0.045112358227554564
60	0.04025443422296006



43	0.1999827295076183
37	0.17672900777888575
68	0.11164001132271374
35	0.10582316530352748
24	0.06402917268951398
17	0.053247959585722975
13	0.04870924847896037
60	0.04277073815462838
48	0.03771058359492939
25	0.028523334055202496
89	0.024520728175470338
77	0.02197176202311987
70	0.019745648190130183
80	0.019745648190130183
100	0.017794523701848933
93	0.01607860498464987



43	0.2117926200914581
37	0.18883857565633386
68	0.12303182619017518
24	0.0729422877185388
17	0.06127409186862191
13	0.056315800515259744
60	0.04978207162288497
48	0.044169291789976674
25	0.033855404850490274
89	0.029304113034859355



43	0.5195924978058223
17	0.08496769330019797
13	0.07575891063949651
60	0.06416423412747496
48	0.0547064027963379



68	0.2701421241584256
24	0.14289783241829287
13	0.10493803140164414
60	0.09069601977793115
48	0.07879121776261766
25	0.05777587937399853
89	0.04888908442193049
77	0.043324670237424895
70	0.03853009741753339



24	0.1974265671245536
13	0.14439729477449087
60	0.12457553461243216
48	0.10804268163721281



43	0.4173479663377376
24	0.12288240001925187
13	0.09194454816366886
60	0.0801344611288907
25	0.052294880828751646
89	0.04461997767215542
77	0.03977154051822109
70	0.03556429663026802
80	0.03556429663026802
100	0.031899102931345735



43	0.37473318274080064
24	0.13925040066100022
60	0.09724008525876289
25	0.06754215423861044
89	0.05889795029108835
77	0.053308321341236024



43	0.4973323373096459
60	0.10636554080081129
25	0.07093400729385124
89	0.06098002105515111
77	0.05464105719865798
80	0.04910498716699097



60	0.2329523147713108
25	0.14443839980227932
89	0.12110007134326242
77	0.10663010128737532
80	0.0942589342755632
70	0.0942589342755632
100	0.08363152106983993
93	0.07446097168206468
58	0.04826875149274124



60	0.2559563756116355
25	0.16305130829944167



25	0.22176014398457078
77	0.16477227996730914
80	0.14601837564072004
70	0.14601837564072004



77	0.22474800116373914
80	0.19202250821897016
70	0.19202250821897016



77	0.27624105770682955



70	0.30961606673062775
100	0.276863241786175



100	0.39625734132475127
93	0.3583511573564908



93	0.6240922573888226



58	1.0



0	0.15198281845243256
87	0.08848443414007177
81	0.08354643365875312
53	0.07901054586311312
9	0.07066861959857021
94	0.06024696096493971
57	0.057187055100425696
49	0.04051993217010477
3	0.02824198252728808
46	0.02706886372148605



0	0.1700494664014739
87	0.09286153988548729
81	0.08767926875376894



53	0.15542457867024786
9	0.13460059130887272
94	0.10987939836818206
49	0.06695192026119444
3	0.04308159175544532
46	0.04093434607103514
34	0.04092084418407458
0	0.03557395820154609
10	0.029001034295304214
50	0.02898493379080096
20	0.02639616717492367
66	0.025213619276959757
56	0.022042176551155406
43	0.020206888641024878
97	0.01934986945515441
37	0.018546238299499845



87	0.22562295567712848
53	0.18101292840992458
9	0.14618746167819965
0	0.10025551514479113
49	0.05475641084400218
3	0.03042784440099209
46	0.02847040943818336
34	0.028454501960109593
10	0.018274140003819276
50	0.01825778364750832
20	0.016215654209815595
66	0.015305049597807046
56	0.012931500907932568
43	0.011605881503716378
97	0.010997195011901778
37	0.010435167476673972
96	0.00990861090975863
55	0.009414870955975114
54	0.007722553242734505
32	0.0073624561934144605
68	0.007021120311565888



87	0.18447474064429964
53	0.1579392836649786
9	0.13565280209761027
0	0.059472542312861386
3	0.04112253723515357
46	0.038993065645102104
34	0.038979150731966346
10	0.027261477511996663
50	0.027245211714320497
20	0.024727315165910094



3	0.10911097442637509
46	0.10220351325294029
10	0.06605869974205422
50	0.06600130730363174
20	0.05872118939121682
66	0.05546947364539136
56	0.04697705251174263
43	0.042222489042148786
0	0.04176131276652216



87	0.25503547517923814
53	0.21301682292424443
0	0.06734945095890542
3	0.04663384870178939
46	0.04397731800526793
34	0.043958211969648775



53	0.3063223319456218
0	0.17662978957771677
3	0.05547554858637839
46	0.052018570136279516
34	0.051991360213828094
10	0.03384929774299989
50	0.0338207389611088
20	0.030141116320916716
56	0.024187364081948874
43	0.02177001871974335
97	0.02065751921326623
37	0.01962816780623953
96	0.018662176242656214
55	0.017754919034616106
54	0.014633602712163957
32	0.01396683362104892
68	0.013334014560211441
35	0.012733353604300045
4	0.009774579746499337
74	0.009774579746499337
24	0.008270952779064705
17	0.007045742613590609
13	0.0065182884182743185
91	0.006273079028264727
1	0.0060392962795180385
48	0.005206357752078856
25	0.0040663311802156925
89	0.003554071958555096
77	0.003222010914316699
80	0.0029278491357431625



53	0.33195485218955734
3	0.0726718769922598
34	0.06850229740817898
10	0.046248843558518014
50	0.04621583814043712
20	0.041567997837060874
0	0.04052142537552362
56	0.03392335432128639
43	0.030769930391480085
97	0.02930974126682046
96	0.026670276600891732
55	0.02546203926294829
54	0.021262616465883472
32	0.020355915410467093
68	0.019492437427763177
35	0.018670046738874367
4	0.014569309712561769
74	0.014569309712561769
24	0.012450330610912394
17	0.010703063474401007



0	0.139291921897743
3	0.07965305119701929
46	0.07582651554163793
34	0.07580332877759896
10	0.05438719603965718
50	0.05435903073922846



3	0.10354554820011741
46	0.0978896294124914
34	0.09785063344458327
50	0.06708044566242359
20	0.060580062672754696
56	0.04981032944549763
43	0.045336399481654716
0	0.04482819319890829
97	0.043259069392691134
96	0.03949089941790855
55	0.0377607717874476
54	0.031719723589344356
32	0.030409105226652425
68	0.02915903522571982



0	0.290336668817942
3	0.07917963888317445
46	0.07497005140861979
34	0.07494180612247743
50	0.051889654570951536
20	0.046980536577545716
56	0.03881004692284764
97	0.03381519788337226
96	0.030932541383804826
55	0.029606473194051134
54	0.0249628180329067
32	0.023952304592304227



3	0.16432648973370673
34	0.15159096423921903
0	0.11434077027617469
50	0.08940448726842867
56	0.059738195729742004



46	0.39346219962492895
50	0.17132644360147536
97	0.07233458103782071
96	0.0611435549921874
54	0.04133683388747074
32	0.03841892842107214
68	0.03573051714900319
35	0.03325287159998581
4	0.022235147195352793
74	0.022235147195352793



3	0.12519657103857088
34	0.11907144736455667
50	0.08504505258395266
56	0.0650716619693202
97	0.057282302186305534
96	0.05273860069796867
55	0.05063578183409715
54	0.043203697517023784
32	0.04157067584680458
68	0.040006701257876344
35	0.038508747842016654
4	0.030885694253067905
74	0.030885694253067905
24	0.02683540800433437
17	0.02342797028042589
13	0.02192719152045022
91	0.021221882631314488



3	0.21320961264780386
50	0.12114356825294434
56	0.08303918926052418
97	0.06961233385649164
96	0.062167464921213056
55	0.05881861141728139
54	0.04748198297023908
32	0.04510092243267307
68	0.042853214724269374
35	0.04073111701925407
74	0.030475037083848282
24	0.025396484057995945
17	0.021333500782116124
13	0.019607012996657684
91	0.018809299646745485



96	0.1963080754974496
32	0.13133151151846345
68	0.12327495693076286
35	0.11577230322968535
24	0.06516839472797868
17	0.052903352783435824
13	0.047854428115855344
91	0.045556006449655906
1	0.04339400513290793
48	0.035929345570059945



3	0.2598788118607973
34	0.23421156337770674
50	0.12006676143331155
97	0.058319380046719625
96	0.05051098137620798
55	0.04709758156763795
54	0.03601869486777498
68	0.03171922009781762
35	0.02978875238574336
74	0.020894762273390162
24	0.016768131234953024
17	0.013612278865307323



3	0.3483750708056309
50	0.15786124911533167
97	0.0755394779176723
96	0.06525253147019815
55	0.06076673812910676
54	0.0462592024101299
68	0.04065338396456298
35	0.038140777898110254
74	0.02661051955731654
24	0.021289382347422427



50	0.16558904942992617
97	0.1011408702228145
96	0.09137151106806807



50	0.15598030000339586
96	0.0951774510115812
55	0.09126527817820769
54	0.07749074632479562
68	0.0715926760159821
35	0.06883447979087977
74	0.054863323850620906
24	0.04748731179106845
17	0.04131054510962266
13	0.03859902094439953
91	0.037326715987071844
1	0.03610641717553055
48	0.031696751110062135
25	0.025482961588865972
89	0.022611794883394716
77	0.020720170858183118
70	0.01902231685269526
80	0.01902231685269526



50	0.24946661341159038
55	0.11414825173132066
54	0.09073772402941757
68	0.08131671204616533
35	0.07702333988011795
74	0.05655974643723627
24	0.04661653805627406
17	0.038766311639282666
13	0.03546158574068945
91	0.03394135886293372
1	0.03250176470718678



50	0.1846972895872183



55	0.16114873861415677
54	0.13008912448254056
68	0.11740742142628441



55	0.15370618765902916
68	0.11996980418503372
74	0.09146197428870956
24	0.07895535438888017
17	0.06851575483596099
13	0.06394344101533768
91	0.06180036586556894
1	0.05974634835871668
48	0.052336431072864883



55	0.16095794268077782
68	0.12717086800417682
74	0.09817756584719618
17	0.07447140660094428



68	0.18893437174979413
74	0.13262917562945212
17	0.09170270850749206



74	0.1427253260155585
17	0.10635053797172392
13	0.0991328232383252
91	0.09575366954518687



74	0.1716071821323695
13	0.11396333012288455
91	0.10963541092990253
1	0.10551107176101844
48	0.0908324884072916
25	0.0707868223587853
89	0.06179863448320036
77	0.05597938498640358
70	0.05082940185708482



13	0.1486987367026567
91	0.14188491605139986
1	0.13545713669876502
48	0.11311635786312464
25	0.08404493778910167
89	0.07159501637297556



13	0.1821466291477696
91	0.17220029992157196
1	0.16292416845149707
25	0.09276826903984291
89	0.07697994191221719
77	0.06729831242253231
80	0.05909256936426809
70	0.05909256936426809



13	0.16658436270240282
91	0.16031767928151072
1	0.1543430203355211
25	0.1039210210910666
89	0.09082948992476833



13	0.21382578099472727
91	0.20424761502124086
25	0.12235053114445085



91	0.28109474613726654
25	0.1572365982551803
89	0.13182752507901188



91	0.32828627933470833
89	0.15669273467783015
80	0.12258760491473082
70	0.12258760491473082
100	0.10902009161474373
93	0.09727926589700704



91	0.37692963212788255
89	0.17835291401721537
70	0.13917902182024072
100	0.12363173693855944
93	0.11019666502297767



91	0.4065236781409608
89	0.20662736117000746
70	0.1646887412632314



89	0.38090935992072017
70	0.2808125666769779
93	0.2115519959851457



89	0.4559368313117694
70	0.3575889152795165



89	0.7114662961279128



58	1.0



79	0.13114946530806798
8	0.1045487674038565
22	0.09077127416631302



30	0.2805125063524942



79	0.12211456023329272
90	0.09794781387091275
22	0.08508638157320189
9	0.08493373747493421
41	0.08488294738040524
94	0.06937201766520935
84	0.06487690295377069
0	0.0642877011913263
49	0.042247041886005234
3	0.027184729045971735
34	0.025821285058156902
46	0.02580425816441725
50	0.01828458123677532
10	0.01827950676757425



0	0.3788884207689506



79	0.15449775409330332
22	0.10968301283417065
41	0.10944605257318471
94	0.09032255687322537



90	0.110827611570424
22	0.09931251902175744
41	0.09916695287199288
94	0.08460221826117302
84	0.08025167055737889
49	0.05688113894111246
3	0.03964557801733828
34	0.03799015441449292
46	0.037972921412031665
50	0.028479661110122286
10	0.02847406726557696
20	0.02631235669377836
56	0.022587660966470708
43	0.02097265515702248
37	0.019499480768782867
96	0.01881742626624436
55	0.018159141907933874



90	0.15950870880556092
41	0.1371063820944203
94	0.1108494984827749
84	0.10329813880671981
49	0.06588224959908513
3	0.04159085997672688
34	0.03942306358273735
46	0.03939493940772161
50	0.027547272964689076
10	0.02753905664291993
20	0.024987608521769785
56	0.02073599116726694



90	0.30020553303801145



49	0.34626052389510925
46	0.13988189075768379
50	0.07813728705251562
10	0.07807909507013401



94	0.2997099427825617
84	0.2677975586699489
3	0.06991000185950068
50	0.03970070070768644
10	0.03967925535995735
20	0.03481789172333725
56	0.027191474120334767
43	0.02416278455106179
37	0.021544532802031342



84	0.8415335973554514
56	0.024307647078903875
43	0.020756830001825245
37	0.017831994873926525
96	0.016585112006132798
54	0.011680063350396144
32	0.0109233136810424
68	0.010232445422304597
4	0.006658969115485549
74	0.006658969115485549



94	0.28609460606144005
49	0.14346545915450643
3	0.07972298769740076
34	0.07455269850228102
50	0.04781520864756629
20	0.042432381184614155
56	0.033843138543303605



3	0.14560553961287453
34	0.13631401299448107
50	0.08803863928877079
20	0.07826552501563182
56	0.06262067762459675
37	0.05069859938815869
96	0.048204095470031565
55	0.04583175231432383
54	0.03767432036210616
32	0.03591818603586435
68	0.034272748242627445
35	0.032729171434176016
4	0.025045003003760145
74	0.025045003003760145
17	0.017993148744700475
13	0.016633667170629095
91	0.016002095911900265
1	0.015400226548821104
60	0.014826398043347441
48	0.013258111754344569
25	0.010332610146299293
89	0.009020798678223793
77	0.008171467573152954
70	0.007419802633916054
80	0.007419802633916054
100	0.006752629022988139
93	0.006158799882619386



49	0.16009313999935984
3	0.1042460851235731
50	0.0707947913827456
20	0.06457825326680584
56	0.054144867305714994
43	0.04971911642532309
37	0.045736611866471544
96	0.043913284621547664



49	0.20267710370922865
3	0.1214887819361054



49	0.1892276065859865



77	0.3590579260758876
80	0.2798286508412977
70	0.2798286508412977



50	0.12388281233535907
20	0.11013065883534785
56	0.08811614669594754
37	0.07134009708019086



56	0.13885228344152287
37	0.10521802833291118
96	0.09856232665106109
55	0.092325335967313
54	0.07178020268717786
32	0.06754297503972084
68	0.06364251757662913
35	0.06004509363118691
4	0.04295045468647196



20	0.1366195437953372
56	0.10787447186091267
37	0.08631095907140018



20	0.12565632076618366
56	0.10427601966185678
96	0.08359584236112434
55	0.0800874725578042



20	0.14284854783794787
96	0.09413737007537643
55	0.09010173102538276
54	0.07595312236415447
32	0.07284777216486761
68	0.06991445679997392
35	0.06714108195069567
74	0.05302926414420857
17	0.039516260013753364
13	0.03683480049655314
91	0.03557939300504505



96	0.46637143629352196
68	0.2032290573847177
17	0.053088801507577534



20	0.15582576015691266
96	0.10506809153643883
55	0.10079338537478627
54	0.08570609919976936
32	0.0823726340039174
35	0.07622133840481764
17	0.04595114181874809
13	0.042959998333085225



96	0.20309092469669074
55	0.18809215857921927
54	0.1402507463432389
35	0.11411111107966321
17	0.049130695087018325



20	0.22533784874144458
96	0.1396869761335997
54	0.10950258238626279
35	0.09528488139223587
17	0.05271729793799943
13	0.04877152360230815



20	0.22853131895415846
96	0.1491150108012774



20	0.2782166136692477
35	0.12505807001702435
17	0.07168425236490987



35	0.18133178154092447



17	0.13496423546267539
13	0.12208752383383352
91	0.11622545476396566
1	0.11071120180325826
60	0.10552028035991066
48	0.09167140851428965



17	0.16138090096608518



91	0.164832829920155
